Time,Used,Committed,Max,Threshold
43494.773979,206569472,240123904,-1,-1
43494.774025,3145728,240123904,-1,-1
43494.774071,26214400,240123904,-1,-1
43494.774118,49283072,240123904,-1,-1
43494.774164,72351744,240123904,-1,-1
43494.774210,95420416,240123904,-1,-1
43494.774257,118489088,240123904,-1,-1
43494.774303,142606336,240123904,-1,-1
43494.774349,164626432,240123904,-1,-1
43494.774395,187695104,240123904,-1,-1
43494.774442,210763776,240123904,-1,-1
43494.774488,6291456,240123904,-1,-1
43494.774534,30408704,240123904,-1,-1
43494.774581,53477376,240123904,-1,-1
43494.774627,76546048,240123904,-1,-1
43494.774673,98566144,240123904,-1,-1
43494.774720,121634816,240123904,-1,-1
43494.774766,145752064,240123904,-1,-1
43494.774812,168820736,240123904,-1,-1
43494.774858,191889408,240123904,-1,-1
43494.774905,216006656,240123904,-1,-1
43494.774951,10485760,240123904,-1,-1
43494.774997,34603008,240123904,-1,-1
43494.775044,56623104,240123904,-1,-1
43494.775090,79691776,240123904,-1,-1
43494.775136,102760448,240123904,-1,-1
43494.775183,125829120,240123904,-1,-1
43494.775229,149946368,240123904,-1,-1
43494.775275,171966464,240123904,-1,-1
43494.775321,195035136,240123904,-1,-1
43494.775368,219152384,240123904,-1,-1
43494.775414,14680064,240123904,-1,-1
43494.775460,37748736,240123904,-1,-1
43494.775507,60817408,240123904,-1,-1
43494.775553,83886080,240123904,-1,-1
43494.775599,106954752,240123904,-1,-1
43494.775645,131072000,240123904,-1,-1
43494.775692,153092096,240123904,-1,-1
43494.775738,176160768,240123904,-1,-1
43494.775784,199229440,240123904,-1,-1
43494.775831,223346688,240123904,-1,-1
43494.775877,19922944,240123904,-1,-1
43494.775923,42991616,240123904,-1,-1
43494.775970,66060288,240123904,-1,-1
43494.776016,89128960,240123904,-1,-1
43494.776062,111149056,240123904,-1,-1
43494.776108,135266304,240123904,-1,-1
43494.776155,158334976,240123904,-1,-1
43494.776201,181403648,240123904,-1,-1
43494.776247,203423744,240123904,-1,-1
43494.776294,227540992,240123904,-1,-1
43494.776340,23068672,240123904,-1,-1
43494.776386,47185920,240123904,-1,-1
43494.776433,70254592,240123904,-1,-1
43494.776479,93323264,240123904,-1,-1
43494.776525,116391936,240123904,-1,-1
43494.776571,139460608,240123904,-1,-1
43494.776618,162529280,240123904,-1,-1
43494.776664,185597952,240123904,-1,-1
43494.776710,208666624,240123904,-1,-1
43494.776757,4194304,240123904,-1,-1
43494.776803,27262976,240123904,-1,-1
43494.776849,50331648,240123904,-1,-1
43494.776896,74448896,240123904,-1,-1
43494.776942,97517568,240123904,-1,-1
43494.776988,120586240,240123904,-1,-1
43494.777034,143654912,240123904,-1,-1
43494.777081,166723584,240123904,-1,-1
43494.777127,189792256,240123904,-1,-1
43494.777173,212860928,240123904,-1,-1
43494.777220,9437184,240123904,-1,-1
43494.777266,31457280,240123904,-1,-1
43494.777312,55574528,240123904,-1,-1
43494.777358,78643200,240123904,-1,-1
43494.777405,100663296,240123904,-1,-1
43494.777451,124780544,240123904,-1,-1
43494.777497,146800640,240123904,-1,-1
43494.777544,169869312,240123904,-1,-1
43494.777590,193986560,240123904,-1,-1
43494.777636,216006656,240123904,-1,-1
43494.777683,13631488,240123904,-1,-1
43494.777729,35651584,240123904,-1,-1
43494.777775,59768832,240123904,-1,-1
43494.777821,82837504,240123904,-1,-1
43494.777868,105906176,240123904,-1,-1
43494.777914,128974848,240123904,-1,-1
43494.777960,150994944,240123904,-1,-1
43494.778007,174063616,240123904,-1,-1
43494.778053,198180864,240123904,-1,-1
43494.778099,220200960,240123904,-1,-1
43494.778146,17825792,240123904,-1,-1
43494.778192,39845888,240123904,-1,-1
43494.778238,62914560,240123904,-1,-1
43494.778284,85983232,240123904,-1,-1
43494.778331,109051904,240123904,-1,-1
43494.778377,132120576,240123904,-1,-1
43494.778423,155189248,240123904,-1,-1
43494.778470,178257920,240123904,-1,-1
43494.778516,202375168,240123904,-1,-1
43494.778562,225443840,240123904,-1,-1
43494.778609,20971520,240123904,-1,-1
43494.778655,44040192,240123904,-1,-1
43494.778701,67108864,240123904,-1,-1
43494.778747,90177536,240123904,-1,-1
43494.778794,113246208,240123904,-1,-1
43494.778840,135266304,240123904,-1,-1
43494.778886,159383552,240123904,-1,-1
43494.778933,182452224,240123904,-1,-1
43494.778979,205520896,240123904,-1,-1
43494.779025,3145728,240123904,-1,-1
43494.779071,25165824,240123904,-1,-1
43494.779118,48234496,240123904,-1,-1
43494.779164,71303168,240123904,-1,-1
43494.779210,94371840,240123904,-1,-1
43494.779257,118489088,240123904,-1,-1
43494.779303,140509184,240123904,-1,-1
43494.779349,163577856,240123904,-1,-1
43494.779396,186646528,240123904,-1,-1
43494.779442,209715200,240123904,-1,-1
43494.779488,6291456,240123904,-1,-1
43494.779534,30408704,240123904,-1,-1
43494.779581,52428800,240123904,-1,-1
43494.779627,75497472,240123904,-1,-1
43494.779673,98566144,240123904,-1,-1
43494.779720,121634816,240123904,-1,-1
43494.779766,144703488,240123904,-1,-1
43494.779812,167772160,240123904,-1,-1
43494.779859,190840832,240123904,-1,-1
43494.779905,214958080,240123904,-1,-1
43494.779951,9437184,240123904,-1,-1
43494.779997,33554432,240123904,-1,-1
43494.780044,56623104,240123904,-1,-1
43494.780090,79691776,240123904,-1,-1
43494.780136,102760448,240123904,-1,-1
43494.780183,124780544,240123904,-1,-1
43494.780229,147849216,240123904,-1,-1
43494.780275,171966464,240123904,-1,-1
43494.780322,195035136,240123904,-1,-1
43494.780368,218103808,240123904,-1,-1
43494.780414,14680064,240123904,-1,-1
43494.780460,37748736,240123904,-1,-1
43494.780507,59768832,240123904,-1,-1
43494.780553,83886080,240123904,-1,-1
43494.780599,106954752,240123904,-1,-1
43494.780646,128974848,240123904,-1,-1
43494.780692,153092096,240123904,-1,-1
43494.780738,176160768,240123904,-1,-1
43494.780785,199229440,240123904,-1,-1
43494.780831,222298112,240123904,-1,-1
43494.780877,18874368,240123904,-1,-1
43494.780923,41943040,240123904,-1,-1
43494.780970,65011712,240123904,-1,-1
43494.781016,88080384,240123904,-1,-1
43494.781062,111149056,240123904,-1,-1
43494.781109,134217728,240123904,-1,-1
43494.781155,157286400,240123904,-1,-1
43494.781201,180355072,240123904,-1,-1
43494.781248,203423744,240123904,-1,-1
43494.781294,226492416,240123904,-1,-1
43494.781340,23068672,240123904,-1,-1
43494.781386,46137344,240123904,-1,-1
43494.781433,68157440,240123904,-1,-1
43494.781479,92274688,240123904,-1,-1
43494.781525,115343360,240123904,-1,-1
43494.781572,138412032,240123904,-1,-1
43494.781618,161480704,240123904,-1,-1
43494.781664,183500800,240123904,-1,-1
43494.781710,207618048,240123904,-1,-1
43494.781757,4194304,240123904,-1,-1
43494.781803,27262976,240123904,-1,-1
43494.781849,50331648,240123904,-1,-1
43494.781896,73400320,240123904,-1,-1
43494.781942,96468992,240123904,-1,-1
43494.781988,119537664,240123904,-1,-1
43494.782035,142606336,240123904,-1,-1
43494.782081,165675008,240123904,-1,-1
43494.782127,188743680,240123904,-1,-1
43494.782173,211812352,240123904,-1,-1
43494.782220,8388608,240123904,-1,-1
43494.782266,31457280,240123904,-1,-1
43494.782312,54525952,240123904,-1,-1
43494.782359,78643200,240123904,-1,-1
43494.782405,100663296,240123904,-1,-1
43494.782451,123731968,240123904,-1,-1
43494.782498,147849216,240123904,-1,-1
43494.782544,170917888,240123904,-1,-1
43494.782590,192937984,240123904,-1,-1
43494.782636,217055232,240123904,-1,-1
43494.782683,13631488,240123904,-1,-1
43494.782729,36700160,240123904,-1,-1
43494.782775,58720256,240123904,-1,-1
43494.782822,81788928,240123904,-1,-1
43494.782868,105906176,240123904,-1,-1
43494.782914,127926272,240123904,-1,-1
43494.782960,152043520,240123904,-1,-1
43494.783007,174063616,240123904,-1,-1
43494.783053,198180864,240123904,-1,-1
43494.783099,221249536,240123904,-1,-1
43494.783146,16777216,240123904,-1,-1
43494.783192,39845888,240123904,-1,-1
43494.783238,62914560,240123904,-1,-1
43494.783285,85983232,240123904,-1,-1
43494.783331,109051904,240123904,-1,-1
43494.783377,132120576,240123904,-1,-1
43494.783423,155189248,240123904,-1,-1
43494.783470,178257920,240123904,-1,-1
43494.783516,201326592,240123904,-1,-1
43494.783562,225443840,240123904,-1,-1
43494.783609,22020096,240123904,-1,-1
43494.783655,45088768,240123904,-1,-1
43494.783701,67108864,240123904,-1,-1
43494.783748,90177536,240123904,-1,-1
43494.783794,113246208,240123904,-1,-1
43494.783840,136314880,240123904,-1,-1
43494.783886,159383552,240123904,-1,-1
43494.783933,182452224,240123904,-1,-1
43494.783979,205520896,240123904,-1,-1
43494.784025,3145728,240123904,-1,-1
43494.784072,25165824,240123904,-1,-1
43494.784118,48234496,240123904,-1,-1
43494.784164,71303168,240123904,-1,-1
43494.784211,93323264,240123904,-1,-1
43494.784257,117440512,240123904,-1,-1
43494.784303,140509184,240123904,-1,-1
43494.784349,163577856,240123904,-1,-1
43494.784396,186646528,240123904,-1,-1
43494.784442,209715200,240123904,-1,-1
43494.784488,7340032,240123904,-1,-1
43494.784535,29360128,240123904,-1,-1
43494.784581,52428800,240123904,-1,-1
43494.784627,75497472,240123904,-1,-1
43494.784673,98566144,240123904,-1,-1
43494.784720,122683392,240123904,-1,-1
43494.784766,144703488,240123904,-1,-1
43494.784812,167772160,240123904,-1,-1
43494.784859,190840832,240123904,-1,-1
43494.784905,213909504,240123904,-1,-1
43494.784951,10485760,240123904,-1,-1
43494.784998,33554432,240123904,-1,-1
43494.785044,56623104,240123904,-1,-1
43494.785090,78643200,240123904,-1,-1
43494.785136,102760448,240123904,-1,-1
43494.785183,125829120,240123904,-1,-1
43494.785229,148897792,240123904,-1,-1
43494.785275,171966464,240123904,-1,-1
43494.785322,195035136,240123904,-1,-1
43494.785368,218103808,240123904,-1,-1
43494.785414,14680064,240123904,-1,-1
43494.785461,38797312,240123904,-1,-1
43494.785507,61865984,240123904,-1,-1
43494.785553,83886080,240123904,-1,-1
43494.785599,106954752,240123904,-1,-1
43494.785646,130023424,240123904,-1,-1
43494.785692,154140672,240123904,-1,-1
43494.785738,176160768,240123904,-1,-1
43494.785785,199229440,240123904,-1,-1
43494.785831,222298112,240123904,-1,-1
43494.785877,18874368,240123904,-1,-1
43494.785924,42991616,240123904,-1,-1
43494.785970,65011712,240123904,-1,-1
43494.786016,89128960,240123904,-1,-1
43494.786062,111149056,240123904,-1,-1
43494.786109,135266304,240123904,-1,-1
43494.786155,158334976,240123904,-1,-1
43494.786201,180355072,240123904,-1,-1
43494.786248,204472320,240123904,-1,-1
43494.786294,226492416,240123904,-1,-1
43494.786340,23068672,240123904,-1,-1
43494.786386,45088768,240123904,-1,-1
43494.786433,68157440,240123904,-1,-1
43494.786479,92274688,240123904,-1,-1
43494.786525,115343360,240123904,-1,-1
43494.786572,138412032,240123904,-1,-1
43494.786618,161480704,240123904,-1,-1
43494.786664,183500800,240123904,-1,-1
43494.786711,206569472,240123904,-1,-1
43494.786757,3145728,240123904,-1,-1
43494.786803,26214400,240123904,-1,-1
43494.786849,49283072,240123904,-1,-1
43494.786896,72351744,240123904,-1,-1
43494.786942,96468992,240123904,-1,-1
43494.786988,119537664,240123904,-1,-1
43494.787035,142606336,240123904,-1,-1
43494.787081,164626432,240123904,-1,-1
43494.787127,187695104,240123904,-1,-1
43494.787174,210763776,240123904,-1,-1
43494.787220,7340032,240123904,-1,-1
43494.787266,30408704,240123904,-1,-1
43494.787312,53477376,240123904,-1,-1
43494.787359,76546048,240123904,-1,-1
43494.787405,99614720,240123904,-1,-1
43494.787451,123731968,240123904,-1,-1
43494.787498,145752064,240123904,-1,-1
43494.787544,168820736,240123904,-1,-1
43494.787590,192937984,240123904,-1,-1
43494.787637,216006656,240123904,-1,-1
43494.787683,11534336,240123904,-1,-1
43494.787729,34603008,240123904,-1,-1
43494.787775,57671680,240123904,-1,-1
43494.787822,80740352,240123904,-1,-1
43494.787868,103809024,240123904,-1,-1
43494.787914,126877696,240123904,-1,-1
43494.787961,149946368,240123904,-1,-1
43494.788007,173015040,240123904,-1,-1
43494.788053,197132288,240123904,-1,-1
43494.788100,220200960,240123904,-1,-1
43494.788146,15728640,240123904,-1,-1
43494.788192,38797312,240123904,-1,-1
43494.788238,61865984,240123904,-1,-1
43494.788285,84934656,240123904,-1,-1
43494.788331,109051904,240123904,-1,-1
43494.788377,131072000,240123904,-1,-1
43494.788424,154140672,240123904,-1,-1
43494.788470,177209344,240123904,-1,-1
43494.788516,201326592,240123904,-1,-1
43494.788562,224395264,240123904,-1,-1
43494.788609,20971520,240123904,-1,-1
43494.788655,42991616,240123904,-1,-1
43494.788701,66060288,240123904,-1,-1
43494.788748,90177536,240123904,-1,-1
43494.788794,112197632,240123904,-1,-1
43494.788840,136314880,240123904,-1,-1
43494.788887,159383552,240123904,-1,-1
43494.788933,182452224,240123904,-1,-1
43494.788979,204472320,240123904,-1,-1
43494.789025,3145728,240123904,-1,-1
43494.789072,25165824,240123904,-1,-1
43494.789118,48234496,240123904,-1,-1
43494.789164,71303168,240123904,-1,-1
43494.789211,94371840,240123904,-1,-1
43494.789257,117440512,240123904,-1,-1
43494.789303,140509184,240123904,-1,-1
43494.789350,162529280,240123904,-1,-1
43494.789396,186646528,240123904,-1,-1
43494.789442,209715200,240123904,-1,-1
43494.789488,5242880,240123904,-1,-1
43494.789535,28311552,240123904,-1,-1
43494.789581,51380224,240123904,-1,-1
43494.789627,74448896,240123904,-1,-1
43494.789674,97517568,240123904,-1,-1
43494.789720,121634816,240123904,-1,-1
43494.789766,144703488,240123904,-1,-1
43494.789812,167772160,240123904,-1,-1
43494.789859,190840832,240123904,-1,-1
43494.789905,213909504,240123904,-1,-1
43494.789951,10485760,240123904,-1,-1
43494.789998,33554432,240123904,-1,-1
43494.790044,56623104,240123904,-1,-1
43494.790090,79691776,240123904,-1,-1
43494.790137,102760448,240123904,-1,-1
43494.790183,124780544,240123904,-1,-1
43494.790229,148897792,240123904,-1,-1
43494.790275,171966464,240123904,-1,-1
43494.790322,195035136,240123904,-1,-1
43494.790368,218103808,240123904,-1,-1
43494.790414,14680064,240123904,-1,-1
43494.790461,37748736,240123904,-1,-1
43494.790507,61865984,240123904,-1,-1
43494.790553,83886080,240123904,-1,-1
43494.790600,106954752,240123904,-1,-1
43494.790646,130023424,240123904,-1,-1
43494.790692,154140672,240123904,-1,-1
43494.790738,177209344,240123904,-1,-1
43494.790785,199229440,240123904,-1,-1
43494.790831,222298112,240123904,-1,-1
43494.790877,18874368,240123904,-1,-1
43494.790924,41943040,240123904,-1,-1
43494.790970,65011712,240123904,-1,-1
43494.791016,89128960,240123904,-1,-1
43494.791063,111149056,240123904,-1,-1
43494.791109,135266304,240123904,-1,-1
43494.791155,158334976,240123904,-1,-1
43494.791201,180355072,240123904,-1,-1
43494.791248,203423744,240123904,-1,-1
43494.791294,227540992,240123904,-1,-1
43494.791340,23068672,240123904,-1,-1
43494.791387,47185920,240123904,-1,-1
43494.791433,69206016,240123904,-1,-1
43494.791479,93323264,240123904,-1,-1
43494.791525,116391936,240123904,-1,-1
43494.791572,139460608,240123904,-1,-1
43494.791618,162529280,240123904,-1,-1
43494.791664,185597952,240123904,-1,-1
43494.791711,208666624,240123904,-1,-1
43494.791757,4194304,240123904,-1,-1
43494.791803,28311552,240123904,-1,-1
43494.791850,50331648,240123904,-1,-1
43494.791896,73400320,240123904,-1,-1
43494.791942,97517568,240123904,-1,-1
43494.791988,119537664,240123904,-1,-1
43494.792035,142606336,240123904,-1,-1
43494.792081,166723584,240123904,-1,-1
43494.792127,189792256,240123904,-1,-1
43494.792174,211812352,240123904,-1,-1
43494.792220,8388608,240123904,-1,-1
43494.792266,31457280,240123904,-1,-1
43494.792313,54525952,240123904,-1,-1
43494.792359,77594624,240123904,-1,-1
43494.792405,100663296,240123904,-1,-1
43494.792451,124780544,240123904,-1,-1
43494.792498,146800640,240123904,-1,-1
43494.792544,169869312,240123904,-1,-1
43494.792590,192937984,240123904,-1,-1
43494.792637,216006656,240123904,-1,-1
43494.792683,12582912,240123904,-1,-1
43494.792729,35651584,240123904,-1,-1
43494.792776,58720256,240123904,-1,-1
43494.792822,81788928,240123904,-1,-1
43494.792868,104857600,240123904,-1,-1
43494.792914,127926272,240123904,-1,-1
43494.792961,150994944,240123904,-1,-1
43494.793007,174063616,240123904,-1,-1
43494.793053,197132288,240123904,-1,-1
43494.793100,220200960,240123904,-1,-1
43494.793146,15728640,240123904,-1,-1
43494.793192,38797312,240123904,-1,-1
43494.793239,61865984,240123904,-1,-1
43494.793285,84934656,240123904,-1,-1
43494.793331,109051904,240123904,-1,-1
43494.793377,131072000,240123904,-1,-1
43494.793424,154140672,240123904,-1,-1
43494.793470,177209344,240123904,-1,-1
43494.793516,200278016,240123904,-1,-1
43494.793563,223346688,240123904,-1,-1
43494.793609,20971520,240123904,-1,-1
43494.793655,44040192,240123904,-1,-1
43494.793701,67108864,240123904,-1,-1
43494.793748,90177536,240123904,-1,-1
43494.793794,113246208,240123904,-1,-1
43494.793840,136314880,240123904,-1,-1
43494.793887,159383552,240123904,-1,-1
43494.793933,182452224,240123904,-1,-1
43494.793979,205520896,240123904,-1,-1
43494.794026,0,240123904,-1,-1
43494.794072,24117248,240123904,-1,-1
43494.794118,47185920,240123904,-1,-1
43494.794164,71303168,240123904,-1,-1
43494.794211,93323264,240123904,-1,-1
43494.794257,117440512,240123904,-1,-1
43494.794303,140509184,240123904,-1,-1
43494.794350,163577856,240123904,-1,-1
43494.794396,185597952,240123904,-1,-1
43494.794442,209715200,240123904,-1,-1
43494.794489,5242880,240123904,-1,-1
43494.794535,28311552,240123904,-1,-1
43494.794581,52428800,240123904,-1,-1
43494.794627,74448896,240123904,-1,-1
43494.794674,97517568,240123904,-1,-1
43494.794720,121634816,240123904,-1,-1
43494.794766,143654912,240123904,-1,-1
43494.794813,167772160,240123904,-1,-1
43494.794859,190840832,240123904,-1,-1
43494.794905,213909504,240123904,-1,-1
43494.794952,9437184,240123904,-1,-1
43494.794998,33554432,240123904,-1,-1
43494.795044,56623104,240123904,-1,-1
43494.795090,79691776,240123904,-1,-1
43494.795137,101711872,240123904,-1,-1
43494.795183,125829120,240123904,-1,-1
43494.795229,147849216,240123904,-1,-1
43494.795276,170917888,240123904,-1,-1
43494.795322,195035136,240123904,-1,-1
43494.795368,218103808,240123904,-1,-1
43494.795415,13631488,240123904,-1,-1
43494.795461,37748736,240123904,-1,-1
43494.795507,60817408,240123904,-1,-1
43494.795553,83886080,240123904,-1,-1
43494.795600,106954752,240123904,-1,-1
43494.795646,130023424,240123904,-1,-1
43494.795692,153092096,240123904,-1,-1
