Time,Used,Committed,Max,Threshold
43494.773979,1048576,1048576,-1,-1
43494.774025,1048576,1048576,-1,-1
43494.774071,1048576,1048576,-1,-1
43494.774118,1048576,1048576,-1,-1
43494.774164,1048576,1048576,-1,-1
43494.774210,1048576,1048576,-1,-1
43494.774257,1048576,1048576,-1,-1
43494.774303,1048576,1048576,-1,-1
43494.774349,1048576,1048576,-1,-1
43494.774395,1048576,1048576,-1,-1
43494.774442,1048576,1048576,-1,-1
43494.774488,1048576,1048576,-1,-1
43494.774534,1048576,1048576,-1,-1
43494.774581,1048576,1048576,-1,-1
43494.774627,1048576,1048576,-1,-1
43494.774673,1048576,1048576,-1,-1
43494.774720,1048576,1048576,-1,-1
43494.774766,1048576,1048576,-1,-1
43494.774812,1048576,1048576,-1,-1
43494.774858,1048576,1048576,-1,-1
43494.774905,1048576,1048576,-1,-1
43494.774951,1048576,1048576,-1,-1
43494.774997,1048576,1048576,-1,-1
43494.775044,1048576,1048576,-1,-1
43494.775090,1048576,1048576,-1,-1
43494.775136,1048576,1048576,-1,-1
43494.775183,1048576,1048576,-1,-1
43494.775229,1048576,1048576,-1,-1
43494.775275,1048576,1048576,-1,-1
43494.775321,1048576,1048576,-1,-1
43494.775368,1048576,1048576,-1,-1
43494.775414,1048576,1048576,-1,-1
43494.775460,1048576,1048576,-1,-1
43494.775507,1048576,1048576,-1,-1
43494.775553,1048576,1048576,-1,-1
43494.775599,1048576,1048576,-1,-1
43494.775645,1048576,1048576,-1,-1
43494.775692,1048576,1048576,-1,-1
43494.775738,1048576,1048576,-1,-1
43494.775784,1048576,1048576,-1,-1
43494.775831,1048576,1048576,-1,-1
43494.775877,1048576,1048576,-1,-1
43494.775923,1048576,1048576,-1,-1
43494.775970,1048576,1048576,-1,-1
43494.776016,1048576,1048576,-1,-1
43494.776062,1048576,1048576,-1,-1
43494.776108,1048576,1048576,-1,-1
43494.776155,1048576,1048576,-1,-1
43494.776201,1048576,1048576,-1,-1
43494.776247,1048576,1048576,-1,-1
43494.776294,1048576,1048576,-1,-1
43494.776340,1048576,1048576,-1,-1
43494.776386,1048576,1048576,-1,-1
43494.776433,1048576,1048576,-1,-1
43494.776479,1048576,1048576,-1,-1
43494.776525,1048576,1048576,-1,-1
43494.776571,1048576,1048576,-1,-1
43494.776618,1048576,1048576,-1,-1
43494.776664,1048576,1048576,-1,-1
43494.776710,1048576,1048576,-1,-1
43494.776757,1048576,1048576,-1,-1
43494.776803,1048576,1048576,-1,-1
43494.776849,1048576,1048576,-1,-1
43494.776896,1048576,1048576,-1,-1
43494.776942,1048576,1048576,-1,-1
43494.776988,1048576,1048576,-1,-1
43494.777034,1048576,1048576,-1,-1
43494.777081,1048576,1048576,-1,-1
43494.777127,1048576,1048576,-1,-1
43494.777173,1048576,1048576,-1,-1
43494.777220,1048576,1048576,-1,-1
43494.777266,1048576,1048576,-1,-1
43494.777312,1048576,1048576,-1,-1
43494.777358,1048576,1048576,-1,-1
43494.777405,1048576,1048576,-1,-1
43494.777451,1048576,1048576,-1,-1
43494.777497,1048576,1048576,-1,-1
43494.777544,1048576,1048576,-1,-1
43494.777590,1048576,1048576,-1,-1
43494.777636,1048576,1048576,-1,-1
43494.777683,1048576,1048576,-1,-1
43494.777729,1048576,1048576,-1,-1
43494.777775,1048576,1048576,-1,-1
43494.777821,1048576,1048576,-1,-1
43494.777868,1048576,1048576,-1,-1
43494.777914,1048576,1048576,-1,-1
43494.777960,1048576,1048576,-1,-1
43494.778007,1048576,1048576,-1,-1
43494.778053,1048576,1048576,-1,-1
43494.778099,1048576,1048576,-1,-1
43494.778146,1048576,1048576,-1,-1
43494.778192,1048576,1048576,-1,-1
43494.778238,1048576,1048576,-1,-1
43494.778284,1048576,1048576,-1,-1
43494.778331,1048576,1048576,-1,-1
43494.778377,1048576,1048576,-1,-1
43494.778423,1048576,1048576,-1,-1
43494.778470,1048576,1048576,-1,-1
43494.778516,1048576,1048576,-1,-1
43494.778562,1048576,1048576,-1,-1
43494.778609,1048576,1048576,-1,-1
43494.778655,1048576,1048576,-1,-1
43494.778701,1048576,1048576,-1,-1
43494.778747,1048576,1048576,-1,-1
43494.778794,1048576,1048576,-1,-1
43494.778840,1048576,1048576,-1,-1
43494.778886,1048576,1048576,-1,-1
43494.778933,1048576,1048576,-1,-1
43494.778979,1048576,1048576,-1,-1
43494.779025,1048576,1048576,-1,-1
43494.779071,1048576,1048576,-1,-1
43494.779118,1048576,1048576,-1,-1
43494.779164,1048576,1048576,-1,-1
43494.779210,1048576,1048576,-1,-1
43494.779257,1048576,1048576,-1,-1
43494.779303,1048576,1048576,-1,-1
43494.779349,1048576,1048576,-1,-1
43494.779396,1048576,1048576,-1,-1
43494.779442,1048576,1048576,-1,-1
43494.779488,1048576,1048576,-1,-1
43494.779534,1048576,1048576,-1,-1
43494.779581,1048576,1048576,-1,-1
43494.779627,1048576,1048576,-1,-1
43494.779673,1048576,1048576,-1,-1
43494.779720,1048576,1048576,-1,-1
43494.779766,1048576,1048576,-1,-1
43494.779812,1048576,1048576,-1,-1
43494.779859,1048576,1048576,-1,-1
43494.779905,1048576,1048576,-1,-1
43494.779951,1048576,1048576,-1,-1
43494.779997,1048576,1048576,-1,-1
43494.780044,1048576,1048576,-1,-1
43494.780090,1048576,1048576,-1,-1
43494.780136,1048576,1048576,-1,-1
43494.780183,1048576,1048576,-1,-1
43494.780229,1048576,1048576,-1,-1
43494.780275,1048576,1048576,-1,-1
43494.780322,1048576,1048576,-1,-1
43494.780368,1048576,1048576,-1,-1
43494.780414,1048576,1048576,-1,-1
43494.780460,1048576,1048576,-1,-1
43494.780507,1048576,1048576,-1,-1
43494.780553,1048576,1048576,-1,-1
43494.780599,1048576,1048576,-1,-1
43494.780646,1048576,1048576,-1,-1
43494.780692,1048576,1048576,-1,-1
43494.780738,1048576,1048576,-1,-1
43494.780785,1048576,1048576,-1,-1
43494.780831,1048576,1048576,-1,-1
43494.780877,1048576,1048576,-1,-1
43494.780923,1048576,1048576,-1,-1
43494.780970,1048576,1048576,-1,-1
43494.781016,1048576,1048576,-1,-1
43494.781062,1048576,1048576,-1,-1
43494.781109,1048576,1048576,-1,-1
43494.781155,1048576,1048576,-1,-1
43494.781201,1048576,1048576,-1,-1
43494.781248,1048576,1048576,-1,-1
43494.781294,1048576,1048576,-1,-1
43494.781340,1048576,1048576,-1,-1
43494.781386,1048576,1048576,-1,-1
43494.781433,1048576,1048576,-1,-1
43494.781479,1048576,1048576,-1,-1
43494.781525,1048576,1048576,-1,-1
43494.781572,1048576,1048576,-1,-1
43494.781618,1048576,1048576,-1,-1
43494.781664,1048576,1048576,-1,-1
43494.781710,1048576,1048576,-1,-1
43494.781757,1048576,1048576,-1,-1
43494.781803,1048576,1048576,-1,-1
43494.781849,1048576,1048576,-1,-1
43494.781896,1048576,1048576,-1,-1
43494.781942,1048576,1048576,-1,-1
43494.781988,1048576,1048576,-1,-1
43494.782035,1048576,1048576,-1,-1
43494.782081,1048576,1048576,-1,-1
43494.782127,1048576,1048576,-1,-1
43494.782173,1048576,1048576,-1,-1
43494.782220,1048576,1048576,-1,-1
43494.782266,1048576,1048576,-1,-1
43494.782312,1048576,1048576,-1,-1
43494.782359,1048576,1048576,-1,-1
43494.782405,1048576,1048576,-1,-1
43494.782451,1048576,1048576,-1,-1
43494.782498,1048576,1048576,-1,-1
43494.782544,1048576,1048576,-1,-1
43494.782590,1048576,1048576,-1,-1
43494.782636,1048576,1048576,-1,-1
43494.782683,1048576,1048576,-1,-1
43494.782729,1048576,1048576,-1,-1
43494.782775,1048576,1048576,-1,-1
43494.782822,1048576,1048576,-1,-1
43494.782868,1048576,1048576,-1,-1
43494.782914,1048576,1048576,-1,-1
43494.782960,1048576,1048576,-1,-1
43494.783007,1048576,1048576,-1,-1
43494.783053,1048576,1048576,-1,-1
43494.783099,1048576,1048576,-1,-1
43494.783146,1048576,1048576,-1,-1
43494.783192,1048576,1048576,-1,-1
43494.783238,1048576,1048576,-1,-1
43494.783285,1048576,1048576,-1,-1
43494.783331,1048576,1048576,-1,-1
43494.783377,1048576,1048576,-1,-1
43494.783423,1048576,1048576,-1,-1
43494.783470,1048576,1048576,-1,-1
43494.783516,1048576,1048576,-1,-1
43494.783562,1048576,1048576,-1,-1
43494.783609,1048576,1048576,-1,-1
43494.783655,1048576,1048576,-1,-1
43494.783701,1048576,1048576,-1,-1
43494.783748,1048576,1048576,-1,-1
43494.783794,1048576,1048576,-1,-1
43494.783840,1048576,1048576,-1,-1
43494.783886,1048576,1048576,-1,-1
43494.783933,1048576,1048576,-1,-1
43494.783979,1048576,1048576,-1,-1
43494.784025,1048576,1048576,-1,-1
43494.784072,1048576,1048576,-1,-1
43494.784118,1048576,1048576,-1,-1
43494.784164,1048576,1048576,-1,-1
43494.784211,1048576,1048576,-1,-1
43494.784257,1048576,1048576,-1,-1
43494.784303,1048576,1048576,-1,-1
43494.784349,1048576,1048576,-1,-1
43494.784396,1048576,1048576,-1,-1
43494.784442,1048576,1048576,-1,-1
43494.784488,1048576,1048576,-1,-1
43494.784535,1048576,1048576,-1,-1
43494.784581,1048576,1048576,-1,-1
43494.784627,1048576,1048576,-1,-1
43494.784673,1048576,1048576,-1,-1
43494.784720,1048576,1048576,-1,-1
43494.784766,1048576,1048576,-1,-1
43494.784812,1048576,1048576,-1,-1
43494.784859,1048576,1048576,-1,-1
43494.784905,1048576,1048576,-1,-1
43494.784951,1048576,1048576,-1,-1
43494.784998,1048576,1048576,-1,-1
43494.785044,1048576,1048576,-1,-1
43494.785090,1048576,1048576,-1,-1
43494.785136,1048576,1048576,-1,-1
43494.785183,1048576,1048576,-1,-1
43494.785229,1048576,1048576,-1,-1
43494.785275,1048576,1048576,-1,-1
43494.785322,1048576,1048576,-1,-1
43494.785368,1048576,1048576,-1,-1
43494.785414,1048576,1048576,-1,-1
43494.785461,1048576,1048576,-1,-1
43494.785507,1048576,1048576,-1,-1
43494.785553,1048576,1048576,-1,-1
43494.785599,1048576,1048576,-1,-1
43494.785646,1048576,1048576,-1,-1
43494.785692,1048576,1048576,-1,-1
43494.785738,1048576,1048576,-1,-1
43494.785785,1048576,1048576,-1,-1
43494.785831,1048576,1048576,-1,-1
43494.785877,1048576,1048576,-1,-1
43494.785924,1048576,1048576,-1,-1
43494.785970,1048576,1048576,-1,-1
43494.786016,1048576,1048576,-1,-1
43494.786062,1048576,1048576,-1,-1
43494.786109,1048576,1048576,-1,-1
43494.786155,1048576,1048576,-1,-1
43494.786201,1048576,1048576,-1,-1
43494.786248,1048576,1048576,-1,-1
43494.786294,1048576,1048576,-1,-1
43494.786340,1048576,1048576,-1,-1
43494.786386,1048576,1048576,-1,-1
43494.786433,1048576,1048576,-1,-1
43494.786479,1048576,1048576,-1,-1
43494.786525,1048576,1048576,-1,-1
43494.786572,1048576,1048576,-1,-1
43494.786618,1048576,1048576,-1,-1
43494.786664,1048576,1048576,-1,-1
43494.786711,1048576,1048576,-1,-1
43494.786757,1048576,1048576,-1,-1
43494.786803,1048576,1048576,-1,-1
43494.786849,1048576,1048576,-1,-1
43494.786896,1048576,1048576,-1,-1
43494.786942,1048576,1048576,-1,-1
43494.786988,1048576,1048576,-1,-1
43494.787035,1048576,1048576,-1,-1
43494.787081,1048576,1048576,-1,-1
43494.787127,1048576,1048576,-1,-1
43494.787174,1048576,1048576,-1,-1
43494.787220,1048576,1048576,-1,-1
43494.787266,1048576,1048576,-1,-1
43494.787312,1048576,1048576,-1,-1
43494.787359,1048576,1048576,-1,-1
43494.787405,1048576,1048576,-1,-1
43494.787451,1048576,1048576,-1,-1
43494.787498,1048576,1048576,-1,-1
43494.787544,1048576,1048576,-1,-1
43494.787590,1048576,1048576,-1,-1
43494.787637,1048576,1048576,-1,-1
43494.787683,1048576,1048576,-1,-1
43494.787729,1048576,1048576,-1,-1
43494.787775,1048576,1048576,-1,-1
43494.787822,1048576,1048576,-1,-1
43494.787868,1048576,1048576,-1,-1
43494.787914,1048576,1048576,-1,-1
43494.787961,1048576,1048576,-1,-1
43494.788007,1048576,1048576,-1,-1
43494.788053,1048576,1048576,-1,-1
43494.788100,1048576,1048576,-1,-1
43494.788146,1048576,1048576,-1,-1
43494.788192,1048576,1048576,-1,-1
43494.788238,1048576,1048576,-1,-1
43494.788285,1048576,1048576,-1,-1
43494.788331,1048576,1048576,-1,-1
43494.788377,1048576,1048576,-1,-1
43494.788424,1048576,1048576,-1,-1
43494.788470,1048576,1048576,-1,-1
43494.788516,1048576,1048576,-1,-1
43494.788562,1048576,1048576,-1,-1
43494.788609,1048576,1048576,-1,-1
43494.788655,1048576,1048576,-1,-1
43494.788701,1048576,1048576,-1,-1
43494.788748,1048576,1048576,-1,-1
43494.788794,1048576,1048576,-1,-1
43494.788840,1048576,1048576,-1,-1
43494.788887,1048576,1048576,-1,-1
43494.788933,1048576,1048576,-1,-1
43494.788979,1048576,1048576,-1,-1
43494.789025,1048576,1048576,-1,-1
43494.789072,1048576,1048576,-1,-1
43494.789118,1048576,1048576,-1,-1
43494.789164,1048576,1048576,-1,-1
43494.789211,1048576,1048576,-1,-1
43494.789257,1048576,1048576,-1,-1
43494.789303,1048576,1048576,-1,-1
43494.789350,1048576,1048576,-1,-1
43494.789396,1048576,1048576,-1,-1
43494.789442,1048576,1048576,-1,-1
43494.789488,1048576,1048576,-1,-1
43494.789535,1048576,1048576,-1,-1
43494.789581,1048576,1048576,-1,-1
43494.789627,1048576,1048576,-1,-1
43494.789674,1048576,1048576,-1,-1
43494.789720,1048576,1048576,-1,-1
43494.789766,1048576,1048576,-1,-1
43494.789812,1048576,1048576,-1,-1
43494.789859,1048576,1048576,-1,-1
43494.789905,1048576,1048576,-1,-1
43494.789951,1048576,1048576,-1,-1
43494.789998,1048576,1048576,-1,-1
43494.790044,1048576,1048576,-1,-1
43494.790090,1048576,1048576,-1,-1
43494.790137,1048576,1048576,-1,-1
43494.790183,1048576,1048576,-1,-1
43494.790229,1048576,1048576,-1,-1
43494.790275,1048576,1048576,-1,-1
43494.790322,1048576,1048576,-1,-1
43494.790368,1048576,1048576,-1,-1
43494.790414,1048576,1048576,-1,-1
43494.790461,1048576,1048576,-1,-1
43494.790507,1048576,1048576,-1,-1
43494.790553,1048576,1048576,-1,-1
43494.790600,1048576,1048576,-1,-1
43494.790646,1048576,1048576,-1,-1
43494.790692,1048576,1048576,-1,-1
43494.790738,1048576,1048576,-1,-1
43494.790785,1048576,1048576,-1,-1
43494.790831,1048576,1048576,-1,-1
43494.790877,1048576,1048576,-1,-1
43494.790924,1048576,1048576,-1,-1
43494.790970,1048576,1048576,-1,-1
43494.791016,1048576,1048576,-1,-1
43494.791063,1048576,1048576,-1,-1
43494.791109,1048576,1048576,-1,-1
43494.791155,1048576,1048576,-1,-1
43494.791201,1048576,1048576,-1,-1
43494.791248,1048576,1048576,-1,-1
43494.791294,1048576,1048576,-1,-1
43494.791340,1048576,1048576,-1,-1
43494.791387,1048576,1048576,-1,-1
43494.791433,1048576,1048576,-1,-1
43494.791479,1048576,1048576,-1,-1
43494.791525,1048576,1048576,-1,-1
43494.791572,1048576,1048576,-1,-1
43494.791618,1048576,1048576,-1,-1
43494.791664,1048576,1048576,-1,-1
43494.791711,1048576,1048576,-1,-1
43494.791757,1048576,1048576,-1,-1
43494.791803,1048576,1048576,-1,-1
43494.791850,1048576,1048576,-1,-1
43494.791896,1048576,1048576,-1,-1
43494.791942,1048576,1048576,-1,-1
43494.791988,1048576,1048576,-1,-1
43494.792035,1048576,1048576,-1,-1
43494.792081,1048576,1048576,-1,-1
43494.792127,1048576,1048576,-1,-1
43494.792174,1048576,1048576,-1,-1
43494.792220,1048576,1048576,-1,-1
43494.792266,1048576,1048576,-1,-1
43494.792313,1048576,1048576,-1,-1
43494.792359,1048576,1048576,-1,-1
43494.792405,1048576,1048576,-1,-1
43494.792451,1048576,1048576,-1,-1
43494.792498,1048576,1048576,-1,-1
43494.792544,1048576,1048576,-1,-1
43494.792590,1048576,1048576,-1,-1
43494.792637,1048576,1048576,-1,-1
43494.792683,1048576,1048576,-1,-1
43494.792729,1048576,1048576,-1,-1
43494.792776,1048576,1048576,-1,-1
43494.792822,1048576,1048576,-1,-1
43494.792868,1048576,1048576,-1,-1
43494.792914,1048576,1048576,-1,-1
43494.792961,1048576,1048576,-1,-1
43494.793007,1048576,1048576,-1,-1
43494.793053,1048576,1048576,-1,-1
43494.793100,1048576,1048576,-1,-1
43494.793146,1048576,1048576,-1,-1
43494.793192,1048576,1048576,-1,-1
43494.793239,1048576,1048576,-1,-1
43494.793285,1048576,1048576,-1,-1
43494.793331,1048576,1048576,-1,-1
43494.793377,1048576,1048576,-1,-1
43494.793424,1048576,1048576,-1,-1
43494.793470,1048576,1048576,-1,-1
43494.793516,1048576,1048576,-1,-1
43494.793563,1048576,1048576,-1,-1
43494.793609,1048576,1048576,-1,-1
43494.793655,1048576,1048576,-1,-1
43494.793701,1048576,1048576,-1,-1
43494.793748,1048576,1048576,-1,-1
43494.793794,1048576,1048576,-1,-1
43494.793840,1048576,1048576,-1,-1
43494.793887,1048576,1048576,-1,-1
43494.793933,1048576,1048576,-1,-1
43494.793979,1048576,1048576,-1,-1
43494.794026,1048576,1048576,-1,-1
43494.794072,1048576,1048576,-1,-1
43494.794118,1048576,1048576,-1,-1
43494.794164,1048576,1048576,-1,-1
43494.794211,1048576,1048576,-1,-1
43494.794257,1048576,1048576,-1,-1
43494.794303,1048576,1048576,-1,-1
43494.794350,1048576,1048576,-1,-1
43494.794396,1048576,1048576,-1,-1
43494.794442,1048576,1048576,-1,-1
43494.794489,1048576,1048576,-1,-1
43494.794535,1048576,1048576,-1,-1
43494.794581,1048576,1048576,-1,-1
43494.794627,1048576,1048576,-1,-1
43494.794674,1048576,1048576,-1,-1
43494.794720,1048576,1048576,-1,-1
43494.794766,1048576,1048576,-1,-1
43494.794813,1048576,1048576,-1,-1
43494.794859,1048576,1048576,-1,-1
43494.794905,1048576,1048576,-1,-1
43494.794952,1048576,1048576,-1,-1
43494.794998,1048576,1048576,-1,-1
43494.795044,1048576,1048576,-1,-1
43494.795090,1048576,1048576,-1,-1
43494.795137,1048576,1048576,-1,-1
43494.795183,1048576,1048576,-1,-1
43494.795229,1048576,1048576,-1,-1
43494.795276,1048576,1048576,-1,-1
43494.795322,1048576,1048576,-1,-1
43494.795368,1048576,1048576,-1,-1
43494.795415,1048576,1048576,-1,-1
43494.795461,1048576,1048576,-1,-1
43494.795507,1048576,1048576,-1,-1
43494.795553,1048576,1048576,-1,-1
43494.795600,1048576,1048576,-1,-1
43494.795646,1048576,1048576,-1,-1
43494.795692,1048576,1048576,-1,-1
43494.795739,1048576,1048576,-1,-1
43494.795785,1048576,1048576,-1,-1
43494.795831,1048576,1048576,-1,-1
43494.795878,1048576,1048576,-1,-1
43494.795924,1048576,1048576,-1,-1
43494.795970,1048576,1048576,-1,-1
43494.796016,1048576,1048576,-1,-1
43494.796063,1048576,1048576,-1,-1
43494.796109,1048576,1048576,-1,-1
43494.796155,1048576,1048576,-1,-1
43494.796202,1048576,1048576,-1,-1
43494.796248,1048576,1048576,-1,-1
43494.796294,1048576,1048576,-1,-1
43494.796340,1048576,1048576,-1,-1
43494.796387,1048576,1048576,-1,-1
43494.796433,1048576,1048576,-1,-1
43494.796479,1048576,1048576,-1,-1
43494.796526,1048576,1048576,-1,-1
43494.796572,1048576,1048576,-1,-1
43494.796618,1048576,1048576,-1,-1
43494.796665,1048576,1048576,-1,-1
43494.796711,1048576,1048576,-1,-1
43494.796757,1048576,1048576,-1,-1
43494.796803,1048576,1048576,-1,-1
43494.796850,1048576,1048576,-1,-1
43494.796896,1048576,1048576,-1,-1
43494.796942,1048576,1048576,-1,-1
43494.796989,1048576,1048576,-1,-1
43494.797035,1048576,1048576,-1,-1
43494.797081,1048576,1048576,-1,-1
43494.797128,1048576,1048576,-1,-1
43494.797174,1048576,1048576,-1,-1
43494.797220,1048576,1048576,-1,-1
43494.797266,1048576,1048576,-1,-1
43494.797313,1048576,1048576,-1,-1
43494.797359,1048576,1048576,-1,-1
43494.797405,1048576,1048576,-1,-1
43494.797452,1048576,1048576,-1,-1
43494.797498,1048576,1048576,-1,-1
43494.797544,1048576,1048576,-1,-1
43494.797591,1048576,1048576,-1,-1
43494.797637,1048576,1048576,-1,-1
43494.797683,1048576,1048576,-1,-1
43494.797729,1048576,1048576,-1,-1
43494.797776,1048576,1048576,-1,-1
43494.797822,1048576,1048576,-1,-1
43494.797868,1048576,1048576,-1,-1
43494.797915,1048576,1048576,-1,-1
43494.797961,1048576,1048576,-1,-1
43494.798007,1048576,1048576,-1,-1
43494.798053,1048576,1048576,-1,-1
43494.798100,1048576,1048576,-1,-1
43494.798146,1048576,1048576,-1,-1
43494.798192,1048576,1048576,-1,-1
43494.798239,1048576,1048576,-1,-1
43494.798285,1048576,1048576,-1,-1
43494.798331,1048576,1048576,-1,-1
43494.798378,1048576,1048576,-1,-1
43494.798424,1048576,1048576,-1,-1
43494.798470,1048576,1048576,-1,-1
43494.798516,1048576,1048576,-1,-1
43494.798563,1048576,1048576,-1,-1
43494.798609,1048576,1048576,-1,-1
43494.798655,1048576,1048576,-1,-1
43494.798702,1048576,1048576,-1,-1
43494.798748,1048576,1048576,-1,-1
43494.798794,1048576,1048576,-1,-1
43494.798841,1048576,1048576,-1,-1
43494.798887,1048576,1048576,-1,-1
43494.798933,1048576,1048576,-1,-1
43494.798979,1048576,1048576,-1,-1
43494.799026,1048576,1048576,-1,-1
43494.799072,1048576,1048576,-1,-1
43494.799118,1048576,1048576,-1,-1
43494.799165,1048576,1048576,-1,-1
43494.799211,1048576,1048576,-1,-1
43494.799257,1048576,1048576,-1,-1
43494.799303,1048576,1048576,-1,-1
43494.799350,1048576,1048576,-1,-1
43494.799396,1048576,1048576,-1,-1
43494.799442,1048576,1048576,-1,-1
43494.799489,1048576,1048576,-1,-1
43494.799535,1048576,1048576,-1,-1
43494.799581,1048576,1048576,-1,-1
43494.799628,1048576,1048576,-1,-1
43494.799674,1048576,1048576,-1,-1
43494.799720,1048576,1048576,-1,-1
43494.799766,1048576,1048576,-1,-1
43494.799813,1048576,1048576,-1,-1
43494.799859,1048576,1048576,-1,-1
43494.799905,1048576,1048576,-1,-1
43494.799952,1048576,1048576,-1,-1
43494.799998,1048576,1048576,-1,-1
43494.800044,1048576,1048576,-1,-1
43494.800091,1048576,1048576,-1,-1
43494.800137,1048576,1048576,-1,-1
43494.800183,1048576,1048576,-1,-1
43494.800229,1048576,1048576,-1,-1
43494.800276,1048576,1048576,-1,-1
43494.800322,1048576,1048576,-1,-1
43494.800368,1048576,1048576,-1,-1
43494.800415,1048576,1048576,-1,-1
43494.800461,1048576,1048576,-1,-1
43494.800507,1048576,1048576,-1,-1
43494.800553,1048576,1048576,-1,-1
43494.800600,1048576,1048576,-1,-1
43494.800646,1048576,1048576,-1,-1
43494.800692,1048576,1048576,-1,-1
43494.800739,1048576,1048576,-1,-1
43494.800785,1048576,1048576,-1,-1
43494.800831,1048576,1048576,-1,-1
43494.800878,1048576,1048576,-1,-1
43494.800924,1048576,1048576,-1,-1
43494.800970,1048576,1048576,-1,-1
43494.801016,1048576,1048576,-1,-1
43494.801063,1048576,1048576,-1,-1
